Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
10476,0.01005115080625,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9976978302002,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.056124380
10477,0.005781817715615,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0001468658447,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.059530740
10478,0.007214293349534,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0007548332214,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.062949540
10479,0.007493637036532,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9974348545074,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.066382320
10480,0.0171853415668,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0012655258179,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.069787860
10481,0.01692901737988,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9995386600494,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.073193780
10482,0.01760128699243,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0046348571777,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.076619580
10483,0.01473227422684,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9998838901520,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.080041200
10484,0.01361592579633,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9971220493317,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.083478900
10485,0.01464610453695,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0088105201721,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.086914700
10486,0.01528551895171,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0083999633789,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.090342420
10487,0.01818048581481,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0023012161255,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.093758980
10488,0.01648609153926,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9994564056396,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.097172460
10489,0.0146255698055,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9981577396393,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.100598800
10490,0.01901224814355,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0006070137024,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.104029280
10491,0.01440763566643,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9920911788940,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.107444360
10492,0.0152575597167,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9891495704651,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.110855980
10493,0.01676837727427,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0016107559204,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.114271980
10494,0.01719113998115,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9995386600494,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.117690400
10495,0.01347232516855,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9977629184723,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.121101380
10496,0.01328083965927,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0022182464600,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.124529600
10497,0.01505239121616,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0003447532654,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.127949700
10498,0.01352023892105,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9950509071350,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.131351680
10499,0.01733032055199,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0056381225586,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.134765860
10500,0.01743818633258,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9948208332062,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.138184260
10501,0.01591299474239,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9941303730011,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.141625760
10502,0.0148669378832,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0000319480896,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.145063660
10503,0.01569797098637,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0021033287048,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.148472240
10504,0.01369363628328,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0074796676636,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.151899320
10505,0.017916187644,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0007224082947,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.155321760
10506,0.0167838986963,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0010023117065,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.158725900
10507,0.01555402390659,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0051779747009,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.162126160
10508,0.01467428263277,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0033369064331,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.165547780
10509,0.01408102363348,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0013804435730,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.168953320
10510,0.01526754256338,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9879159927368,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.172368160
10511,0.00995712261647,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9963991641998,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.175783080
10512,0.01009182725102,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9969246387482,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.179188280
10513,0.007773220073432,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0039119720459,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.182608160
10514,0.006377929355949,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9983882904053,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.186021300
10515,0.006711493711919,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0024809837341,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.189442980
10516,0.01328653097153,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0028762817383,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.192856840
10517,0.008672677911818,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0036821365356,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.196279520
10518,0.009400555863976,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9995710849762,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.199703080
10519,0.007882309146225,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9980754852295,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.203128980
10520,0.007055857684463,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0003447532654,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.206558560
10521,0.00803186558187,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0048322677612,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.209974540
10522,0.01247416250408,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9978451728821,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.213376560
10523,0.01952690444887,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0016927719116,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.216795900
10524,0.01625572890043,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9956259727478,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.220214580
10525,0.01353241782635,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9842333793640,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.223661520
10526,0.01426265388727,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0000319480896,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.227073320
10527,0.01380892749876,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0052604675293,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.230469300
10528,0.01856454461813,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0011825561523,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.233881680
10529,0.01708109490573,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0039443969727,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.237281200
10530,0.01605462469161,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0160274505615,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.240724820
10531,0.01413947995752,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9924864768982,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.244160780
10532,0.01449346449226,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9978451728821,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.247568820
10533,0.01453974097967,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0009198188782,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.250973800
10534,0.02048799209297,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0054082870483,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.254387280
10535,0.01694641448557,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0072493553162,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.257806420
10536,0.01681027002633,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0068216323853,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.261218820
10537,0.01533597242087,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0003447532654,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.264656600
10538,0.01464354712516,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9986183643341,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.268080760
10539,0.01526592578739,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0029087066650,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.271494160
10540,0.02032039687037,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9976978302002,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.274917620
10541,0.01736801676452,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0037965774536,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.278322580
10542,0.01635779440403,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0014953613281,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.281739620
10543,0.01785863004625,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9953961372375,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.285177080
10544,0.01540150400251,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9947056770325,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.288603920
10545,0.01532333809882,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9998016357422,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.292030540
10546,0.01696903072298,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0047178268433,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.295453220
10547,0.0166193395853,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0002293586731,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.298859760
10548,0.01515851635486,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0048322677612,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.302294820
10549,0.014373883605,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0029916763306,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.305716580
10550,0.01352034974843,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0055556297302,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.309121740
10551,0.01395170018077,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9998838901520,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.312525980
10552,0.01785979047418,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0060987472534,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.315954880
10553,0.01344368979335,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9978125095367,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.319372700
10554,0.006169738247991,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9994239807129,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.322788600
10555,0.008061441592872,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0020709037781,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.326220220
10556,0.00650203274563,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0052928924561,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.329636440
10557,0.007765744347125,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0002617835999,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.333050520
10558,0.009987939149141,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0017256736755,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.336480940
10559,0.01084448304027,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9951660633087,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.339891200
10560,0.00717543810606,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0091557502747,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.343320540
10561,0.006916096433997,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9993085861206,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.346742140
10562,0.008113053627312,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9952807426453,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.350166820
10563,0.007189298048615,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0011825561523,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.353593080
10564,0.01071690022945,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9939000606537,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.357027740
10565,0.01398116257042,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0021533966064,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.360447620
10566,0.01417323108763,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9991934299469,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.363889360
10567,0.01380150113255,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0077095031738,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.367290360
10568,0.01539698988199,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0042896270752,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.370704800
10569,0.01429675426334,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0017256736755,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.374130380
10570,0.01747414283454,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0009198188782,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.377537740
10571,0.01751821674407,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0036821365356,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.380936600
10572,0.01382411830127,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9989635944366,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.384369500
10573,0.01432459056377,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9945905208588,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.387791360
10574,0.01280809659511,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9958565235138,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.391221320
10575,0.01370581425726,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9943604469299,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.394662300
10576,0.01763202436268,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0009527206421,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.398069360
10577,0.01686594262719,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9969246387482,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.401485000
10578,0.02003665268421,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0120501518250,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.404910120
10579,0.01459831278771,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9975826740265,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.408336680
10580,0.0141721861437,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0003771781921,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.411749420
10581,0.01403532270342,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0079722404480,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.415191080
10582,0.01757446862757,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0006899833679,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.418612960
10583,0.01792764104903,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9999990463257,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.422022180
10584,0.01394543517381,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0010676383972,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.425441240
10585,0.0153045328334,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0007724761963,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.428867960
10586,0.01485637761652,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9978125095367,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.432272860
10587,0.01488897390664,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9905951023102,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.435718200
10588,0.01667804643512,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9927816390991,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.439144960
10589,0.01755069196224,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0001144409180,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.442574200
10590,0.01503615360707,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9994239807129,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.446002500
10591,0.01351037994027,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0024161338806,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.449401860
10592,0.01478110812604,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0010676383972,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.452852820
10593,0.02250031940639,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9978125095367,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.456281960
10594,0.01777164079249,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9958565235138,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.459706960
10595,0.01677403971553,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0140061378479,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.463134260
10596,0.006214442197233,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0087780952454,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.466569560
10597,0.008378214202821,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0001797676086,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.469991240
10598,0.008113053627312,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0009198188782,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.473409180
10599,0.01396631263196,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0232777595520,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.476823100
10600,0.01025519985706,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0004272460938,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.480221360
10601,0.01167318969965,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9947056770325,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.483651900
10602,0.007935147732496,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0016756057739,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.487073580
10603,0.007173059973866,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9848415851593,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.490504180
10604,0.007064556702971,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0046024322510,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.493926620
10605,0.01423574611545,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9940979480743,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.497336920
10606,0.009066443890333,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0013804435730,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.500733440
10607,0.01048095710576,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0107340812683,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.504168660
10608,0.01456247642636,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0000319480896,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.507575680
10609,0.01369120553136,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0024986267090,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.510990840
10610,0.01479780580848,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0009198188782,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.514407820
10611,0.02103427797556,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9991934299469,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.517818120
10612,0.01711980998516,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0070190429688,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.521228140
10613,0.01964726671576,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9842658042908,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.524676620
10614,0.01464354712516,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9974672794342,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.528091460
10615,0.01516153942794,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9987659454346,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.531515020
10616,0.01539860386401,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9998838901520,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.534937740
10617,0.02132731303573,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9977302551270,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.538350500
10618,0.01810075156391,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9985680580139,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.541765320
10619,0.01740411296487,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0015277862549,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.545192600
10620,0.01481694355607,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9999990463257,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.548611120
10621,0.01371288485825,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9950833320618,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.552032800
10622,0.01454159896821,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0038294792175,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.555448760
10623,0.01685174927115,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9990460872650,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.558866680
10624,0.01731814257801,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0027613639832,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.562292140
10625,0.01466628257185,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9964642524719,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.565722400
10626,0.0150890480727,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0032539367676,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.569131700
10627,0.01483260095119,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0023012161255,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.572533200
10628,0.01366591081023,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0012979507446,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.575952420
10629,0.01767146028578,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0052103996277,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.579357580
10630,0.01749748177826,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9966943264008,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.582767420
10631,0.01451596431434,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0010352134705,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.586185940
10632,0.01571594923735,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9955437183380,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.589599980
10633,0.01402013190091,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9978125095367,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.593022940
10634,0.01315014250576,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9970896244049,Volt DC,10,T,2W,F,F,03/04/2024,19:00:22,.596450020
