Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
6264,0.01700846478343,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6991868019104,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.827030060
6265,0.01515052095056,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6993319988251,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.830455260
6266,0.01455017924309,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6973454952240,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.833860420
6267,0.01512720063329,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6999919414520,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.837266700
6268,0.01771219819784,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6980957984924,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.840702720
6269,0.01747284084558,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7001924514771,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.844118700
6270,0.01531579997391,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6978359222412,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.847557800
6271,0.01496250275522,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6978058815002,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.850980640
6272,0.01547805313021,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7044801712036,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.854398600
6273,0.01572058908641,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6984109878540,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.857807860
6274,0.01839432679117,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7084777355194,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.861219920
6275,0.01761013641953,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6987812519073,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.864646360
6276,0.01519679185003,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6979205608368,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.868068140
6277,0.01352788787335,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7014031410217,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.871504180
6278,0.01368957664818,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6955041885376,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.874929260
6279,0.01874127052724,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6800835132599,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.878346080
6280,0.01785515062511,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7009129524231,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.881783680
6281,0.0180679820478,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7002224922180,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.885195360
6282,0.01566188782454,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7044801712036,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.888618700
6283,0.008904646150768,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6981511116028,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.892035500
6284,0.007599823642522,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6994166374207,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.895472300
6285,0.007327840197831,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6999919414520,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.898899460
6286,0.01104696467519,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7026689052582,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.902328100
6287,0.01097737438977,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6923117637634,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.905746640
6288,0.008212220855057,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7032141685486,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.909164580
6289,0.007739647757262,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6966848373413,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.912607440
6290,0.007439185865223,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7018332481384,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.916039160
6291,0.007738362066448,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6801688671112,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.919476860
6292,0.01088730897754,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7043349742889,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.922906580
6293,0.01071043405682,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7026090621948,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.926332580
6294,0.006919052451849,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6999070644379,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.929776520
6295,0.01797476038337,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7009427547455,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.933192740
6296,0.01606899313629,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6921668052673,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.936633920
6297,0.01660078018904,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7014880180359,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.940058740
6298,0.01787704229355,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6944384574890,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.943488700
6299,0.01819513179362,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7002522945404,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.946913780
6300,0.01538758538663,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7090833187103,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.950332060
6301,0.01487389672548,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7003676891327,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.953758240
6302,0.01580280996859,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7033293247223,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.957178220
6303,0.01587807014585,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6917915344238,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.960608100
6304,0.01872213184834,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7029840946198,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.964033940
6305,0.01712547056377,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7051408290863,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.967446740
6306,0.01549557689577,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6993319988251,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.970881020
6307,0.01543513871729,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6994166374207,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.974309220
6308,0.01583715341985,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7039349079132,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.977726740
6309,0.02384728379548,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7029292583466,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.981157760
6310,0.01764884218574,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6969149112701,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.984576340
6311,0.0173749756068,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6993014812469,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.987987860
6312,0.01640882715583,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7028689384460,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.991415900
6313,0.01543513871729,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6998772621155,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.994822060
6314,0.01843348145485,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7149825096130,Volt DC,10,T,2W,F,F,03/04/2024,18:30:14,.998265020
6315,0.02303577400744,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7270655632019,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.001704060
6316,0.01677649654448,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7012579441071,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.005111280
6317,0.01775410026312,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6928272247314,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.008530080
6318,0.01654800772667,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7004523277283,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.011962400
6319,0.01518589630723,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6989867687225,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.015392780
6320,0.01534839998931,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6949887275696,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.018829440
6321,0.02250804193318,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7018637657166,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.022254840
6322,0.01858600415289,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6982963085175,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.025678680
6323,0.0183882471174,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7083079814911,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.029081100
6324,0.01546078175306,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7047407627106,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.032518700
6325,0.01424340158701,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7072420120239,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.035922080
6326,0.007982571609318,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7010281085968,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.039335480
6327,0.01388384960592,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6966550350189,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.042764820
6328,0.009827881120145,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7013733386993,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.046195820
6329,0.009732774458826,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6967701911926,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.049625980
6330,0.006452159490436,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7077023983002,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.053061780
6331,0.006989280227572,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6997070312500,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.056470120
6332,0.006504404824227,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7016332149506,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.059886940
6333,0.01172190345824,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7026388645172,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.063303420
6334,0.009522842243314,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6983811855316,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.066735460
6335,0.01058235857636,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6988415718079,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.070182840
6336,0.00793153885752,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6978058815002,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.073613360
6337,0.007831792347133,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6904406547546,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.077031340
6338,0.01640909351408,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7054610252380,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.080476440
6339,0.01845899783075,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7030141353607,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.083895620
6340,0.01869893446565,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7070119380951,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.087296400
6341,0.01621049270034,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6975753307343,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.090729840
6342,0.01578135229647,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7004523277283,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.094154420
6343,0.01570132374763,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7021784782410,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.097576920
6344,0.0159670561552,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6946136951447,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.101009440
6345,0.01874954253435,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7038197517395,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.104432160
6346,0.01853555068374,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7024388313293,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.107844560
6347,0.01394880190492,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6905558109283,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.111271180
6348,0.01590835489333,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7026388645172,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.114701220
6349,0.01804536394775,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6826152801514,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.118111180
6350,0.01816250942647,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6940081119537,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.121546740
6351,0.01920072548091,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6959946155548,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.124970560
6352,0.01969830133021,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7047407627106,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.128381400
6353,0.01354064699262,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6997919082642,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.131817460
6354,0.01474503241479,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7051706314087,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.135238260
6355,0.01538642589003,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7017185688019,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.138661140
6356,0.01551110949367,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6915915012360,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.142095200
6357,0.01854467764497,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6968848705292,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.145509920
6358,0.01874111779034,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6988110542297,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.148938460
6359,0.01524422131479,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7022638320923,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.152359380
6360,0.01597259752452,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7021484375000,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.155777120
6361,0.0146400667727,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7020637989044,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.159193200
6362,0.01538990531117,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6868731975555,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.162637900
6363,0.01997708342969,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6978058815002,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.166064960
6364,0.01791372336447,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6999919414520,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.169478920
6365,0.01482808217406,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6957645416260,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.172907420
6366,0.01543327327818,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7041046619415,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.176318340
6367,0.01846290752292,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7032141685486,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.179763360
6368,0.008269632235169,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6857228279114,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.183201840
6369,0.01099709141999,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6936926841736,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.186625760
6370,0.01112574432045,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6934328079224,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.190049400
6371,0.007561548613012,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6989562511444,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.193475880
6372,0.009314146824181,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7007126808167,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.196898640
6373,0.008404891006649,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6978657245636,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.200326200
6374,0.008674417622387,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7059762477875,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.203741060
6375,0.01096858549863,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6934328079224,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.207157880
6376,0.01127643231302,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7022638320923,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.210583220
6377,0.006599459797144,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7065515518188,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.214001380
6378,0.007190398871899,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6984963417053,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.217423040
6379,0.008110154420137,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7077023983002,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.220849100
6380,0.02173482440412,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7047102451324,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.224280880
6381,0.0184890050441,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6995320320129,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.227704900
6382,0.0192162245512,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6944684982300,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.231148660
6383,0.01545717660338,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7044801712036,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.234585360
6384,0.02154194004834,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6967098712921,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.238018020
6385,0.01739455200732,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7190647125244,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.241461080
6386,0.02143152430654,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7094285488129,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.244877840
6387,0.01761854253709,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6930875778198,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.248303780
6388,0.01868907734752,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7118451595306,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.251715460
6389,0.01580293662846,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7003676891327,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.255133940
6390,0.01471893582493,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7052860260010,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.258567020
6391,0.01575190387666,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6965696811676,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.262018820
6392,0.02180285006762,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7028992176056,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.265436580
6393,0.01949822716415,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6879386901855,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.268865260
6394,0.01890132762492,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7030994892120,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.272298920
6395,0.01578309200704,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7033293247223,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.275728240
6396,0.01587137021124,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7023236751556,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.279137540
6397,0.01467706356198,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7046802043915,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.282566860
6398,0.02192521467805,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6950740814209,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.285986480
6399,0.01875634677708,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6905558109283,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.289411280
6400,0.01772017404437,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7084228992462,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.292839040
6401,0.01562651433051,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6938931941986,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.296272900
6402,0.01620353572071,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6953887939453,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.299696420
6403,0.01578528247774,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6968550682068,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.303128880
6404,0.01901831664145,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6985812187195,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.306566600
6405,0.0192417409271,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7080476284027,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.309981940
6406,0.01732872240245,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6947283744812,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.313412380
6407,0.0145849743858,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6986110210419,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.316838120
6408,0.01513718254864,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7027840614319,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.320261620
6409,0.01509414520115,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6961946487427,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.323676080
6410,0.01842564158142,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6984658241272,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.327101120
6411,0.009458045475185,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6984410285950,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.330528820
6412,0.008462814614177,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7081928253174,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.333927080
6413,0.006790833547711,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6929724216461,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.337357640
6414,0.00647192960605,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7008275985718,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.340782900
6415,0.007372554391623,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6979506015778,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.344199040
6416,0.01058757770807,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6990714073181,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.347634980
6417,0.01123602129519,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7042801380157,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.351056680
6418,0.007425907533616,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7017483711243,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.354471680
6419,0.01412915624678,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7326738834381,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.357893360
6420,0.01159026101232,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6925122737885,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.361318680
6421,0.007699115667492,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7025840282440,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.364734280
6422,0.01096055563539,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6939232349396,Volt DC,10,T,2W,F,F,03/04/2024,18:30:15,.368148460
